Port 3 - K = 10 - BB
0.00020867110416409988 0.0027231600413663046
0.00020879449942592566 0.0027379767524592239
0.00020884125902021801 0.00274313847631688
0.0002089555274455796 0.0027549436195764103
0.0002094282640375331 0.0029368835536729416
0.00020949080255046782 0.0029419002887987058
0.00020952270828351947 0.0029444086563612656
0.00020955503833431014 0.0029469170239248455
0.00021260282998111562 0.0030377002169746335
0.00021264285844486283 0.0030403000799472876
0.00021268334589537709 0.0030428999429211344
0.00021285524660576884 0.0030536267172126715
0.00021509120372432963 0.003189813834443213
0.00021523613542764154 0.0032732152783229353
0.0002152715158194859 0.0032751482375206484
0.00021564230810319697 0.0032943730899075902
0.00022017822237072667 0.0034410067048010759
0.00022026057041755486 0.003444199378144581
0.00022074080282495883 0.0034620528500664475
0.00022079757992673246 0.0034640847194704876
0.00022612753823014056 0.0034850972959556605
0.00022614884667209606 0.0036370861860850188
0.0002261926177402224 0.0036383794025884597
0.00022637166017533129 0.0036436173346170901
0.00022643457330488178 0.0036454385691318762
0.00022899832390516547 0.0037225751615901359
0.00023100354372879189 0.0037718439734002024
0.00023120714124462869 0.0037767658813546291
0.00023121912351005381 0.00377705381705428
0.00023233982133884188 0.0038031916745610087
0.00024911506540222129 0.0039793405049249201
0.00024950398069714479 0.0039891256520080652
0.00024959439360626521 0.0039913354238720932
0.00024964411282313271 0.0039925407955743123
0.00024969998427161976 0.0039938871977657645
0.00024988554519647237 0.0041625743370505564
0.00024989144998710798 0.0041626930994009522
0.00024989735716865116 0.0041628118617394417
0.00025027721372939982 0.0041726041579071621
0.00025027729656579734 0.0041726057345972027
0.00025066655270752398 0.0041799295670053279
0.00025074764138719542 0.0041814343938357994
0.00025074766866684867 0.0041814348989089182
0.00025074769585125791 0.0041814354022178413
0.00025076403423236282 0.0041817377596551283
0.0002592081029376459 0.0043491475923686691
0.0002592094346822058 0.0043491736924942109
0.00025921343073903087 0.0043492519928406814
0.00025921897898051766 0.0043493606671520142
0.00025921936001346629 0.0043503254248213339
0.00026861082905891469 0.0045070961191742212
0.0002686153136316096 0.0045071711223397893
0.00026991882967549076 0.0045210245504145015
0.00027012426886241693 0.0045244841171076574
0.00027017337435101304 0.004525308714816819
0.00028072673773785835 0.0046395226613471221
0.00028080952893470341 0.0046409120925205577
0.00028089764443232348 0.0046423874219389044
0.00028267302892965646 0.0046713917136449248
0.00028293358613872482 0.0046755389703158449
0.00029093631928919908 0.004869894270661629
0.0002910011374593881 0.0048708473693916702
0.00029104013817763064 0.0048714190585883426
0.00029116836754339911 0.0048732990704821308
0.00029133612649245735 0.0048757507715728871
0.00029189829317883295 0.0048839108432999082
0.00029198301590129558 0.0048851333028640523
0.00029199530199203487 0.0048853096906274493
0.00029200661448878932 0.0048854734681912327
0.00029203022325679151 0.0048858136335115142
0.00029904883797475865 0.0049853045030153606
0.00030248284383459131 0.0050296231733210402
0.00030639957353718661 0.0050311218705043313
0.00030671438032189592 0.0050324592540761234
0.00031808784685556733 0.005216002081233388
0.00031819834323339961 0.0052171887962809476
0.00031830898358354453 0.0052183755113297632
0.00031887258717391869 0.005224396859614162
0.00031904242673263709 0.0052262036434966427
0.00033111079597293602 0.0053465899313117678
0.00033114911811314907 0.005346950037164332
0.00033127331227509037 0.0053481162111134002
0.00033147292457154804 0.0053499878268104409
0.00033153954158357546 0.0053506116987037554
0.00033560252000995529 0.0053847104717266933
0.00033563520827753403 0.0053850166448263003
0.00033566790630901801 0.0053853228179270357
0.00033588440093853855 0.0053905269371795593
0.00033750770729660829 0.0054024052322713583
0.00035619350600987098 0.0055660354821728429
0.0003562271583032869 0.0055663104012773773
0.00035666701152179054 0.0055698971800614812
0.00035710835614241035 0.0055734839588436674
0.0003576364769030638 0.0055777601228388339
0.00037208623975851853 0.0056887542934549919
0.00037209046812301658 0.0056887852432075375
0.00037209469659303906 0.0056888161929196674
0.00037210315387738732 0.0056888780924256822
0.00037213698744873396 0.0056891256903922344
0.00037706023237961867 0.005705257341818511
0.00037768199553584592 0.0057149464218476968
0.00037944335872066654 0.005741428662760709
0.00037956137936158543 0.0057422552951891274
0.00038068383483388322 0.0057500895772297335
0.00040677329442690238 0.0058600516187635385
0.00040702747836725159 0.0059064263127934745
0.00040716720304244532 0.005922377901292822
0.00040743610882516942 0.0059240196026588195
0.00040757067888398983 0.0059248404533447513
0.00040770532705321818 0.0059256613040251293
0.00041245584134953767 0.0059406720943639343
0.00041256845456222411 0.0059413561949508984
0.00041268112381927517 0.0059420402955420821
0.00041314415817467166 0.0059584289350283698
0.00041426761992349579 0.0059651055503987414
0.00043396498651315432 0.0060775508389076726
0.0004380499553211085 0.0060998749491958165
0.00043826557561253102 0.0061010445966024045
0.00044053126388533169 0.0061018186383015325
0.00044073953509779696 0.0061029509186237693
0.00045109401255957141 0.0061523254840082251
0.0004513844469672373 0.0061593867732820393
0.00045184857912804129 0.006173068966792896
0.00045293067991370318 0.0061786731331572335
0.00045492490068910619 0.006188952130396122
0.00046906851253389472 0.0062601219955413312
0.00047118413596855194 0.006260343064088192
0.00047185205162133571 0.0062737903877733555
0.00047857982393892189 0.0062744914422220152
0.00049381502645000136 0.0063782629685171016
0.0004938162197257028 0.0063782684840490529
0.00049504712645292829 0.0063839450359952825
0.00049506636403743654 0.006384033549746035
0.0004950693554548447 0.0063840473129489613
0.00050782232479467521 0.006441592586267207
0.00050783766811774616 0.0064416607772288387
0.00050785301229872189 0.0064417289682246678
0.00051182067835152357 0.0064439217278700091
0.00051333113624660363 0.0064547548544669582
0.00052253523897287163 0.0064850345420632768
0.00053346253553761898 0.0065515431154648581
0.00053551348258764947 0.0065542320156607298
0.00053638347364635454 0.0065636554020890737
0.00054074281827415263 0.0065717787383707408
0.00054722555459738899 0.0066074588185838423
0.00054875600059543447 0.0066134368686370541
0.00055003876089304083 0.0066186103864374511
0.0005528797540812003 0.0066296278269320384
