Port 2 - K = 10 - NSGAII
0.00017203376940376104 0.00294163583071449
0.00017203699657891938 0.0032841107814341837
0.00017218975125774254 0.0033812647971051698
0.00017231260317116822 0.0035138699778177549
0.00017306529708951398 0.0035190240125870646
0.00017567087433971999 0.0036232267990682593
0.00017583848065762893 0.0036879247822804002
0.00017637197861336846 0.0037430260625272473
0.00017775490661310788 0.0037812177174932952
0.00017803985529766855 0.0038380892538612309
0.00018071589506397616 0.0039118586579257892
0.00018209943767568331 0.0039621994853193373
0.00018273557238224705 0.0040761856101979204
0.00018347259825307041 0.004108378420964569
0.00018869984504406786 0.0042776454697598517
0.00019034769036141693 0.004335483415304436
0.0001921697284853311 0.0043361138815049879
0.0001921995386681048 0.0043841307087478312
0.00019412483614321855 0.0044039079276208077
0.00019722337894112976 0.0045677180267599442
0.00019749817675522526 0.0045831481921474165
0.00020153204776399662 0.0046306109302115105
0.00020424819820577623 0.0046360922614941888
0.00020496572775153182 0.0046435485509387
0.00020509925393239525 0.0046758460312173282
0.00020648082895444189 0.0047188325348260828
0.00020829410518933235 0.0048556048976733501
0.00021208732663796005 0.0048600533732240988
0.00021258926718503956 0.0049039528958575943
0.00021665116105992066 0.0049632148345022577
0.0002189986355422981 0.004995474868906215
0.00022030188778642527 0.0050188041503254899
0.00022124177773652769 0.0050314094728580025
0.00022421123972434632 0.0051371858516408835
0.00022710880889896859 0.0051697987216105541
0.00022832305385968605 0.0051762221191563595
0.00023086027860045566 0.0052284314332861678
0.00023437524271344552 0.0052863386565008578
0.00024472739621560701 0.00541031526347083
0.00024523098960768132 0.0054699720858914988
0.00024565142846747791 0.0054775817287411946
0.00024750750608513642 0.0054910950249878838
0.00024855546579821821 0.0054915990625932238
0.00025348747053567091 0.0055685797148737485
0.0002538033087562089 0.0055690960609182955
0.00025404262069224863 0.005578744725541946
0.00025456993410306438 0.0055978586879000683
0.0002547257880520408 0.0056344158790838945
0.00025690024777608108 0.0056401411207402802
0.00025740714801126213 0.0056472144929648116
0.00025846918135962772 0.005653057476019672
0.00025898892713760164 0.0056985529483577707
0.00026344862309972796 0.0057160622954795948
0.00026942157639422992 0.0058159004337730502
0.0002706841714243002 0.0058356137020262894
0.00027068816052854732 0.0058872698012583111
0.00027477635531618306 0.0058915104621679757
0.00027586359368974125 0.0059107050775142212
0.00028379921784129172 0.00601433708355686
0.0002860966569805269 0.0060580834284458263
0.00028739969164177611 0.0060779170579311715
0.00028823110265306233 0.0060824256725877605
0.00028921371578501142 0.0061083192046381312
0.00030517300548838167 0.0062837557628556331
0.00030973461521037102 0.0063217104833992992
0.00031064990791965496 0.0063305386415255871
0.0003111962612375487 0.0063593073660158364
0.00031377040356689903 0.0063677117403667738
0.00032348322226948299 0.0064668542373607805
0.00032604833593690384 0.0064854026067229422
0.00032836342984681285 0.0065324202661666293
0.00033110386082811898 0.0065535397936974712
0.00033153355898020377 0.0065749182518986468
0.00033446480488438416 0.0065975914376813606
0.00033602735372869166 0.0066000991729647709
0.00033829479205104443 0.0066574090952221639
0.00034777561638808075 0.0067075027980749236
0.00035115022230923363 0.0067115444490934793
0.00035220877693113809 0.0067786483799556849
0.00037055017736349784 0.0069456449932786902
0.00037618611145925245 0.006963994093441948
0.00037628266428095189 0.0069680836541816619
0.00037628975178078322 0.0069864231087463377
0.00038044404811555621 0.0070027162439938815
0.00039045824979367668 0.0070926648716785126
0.00039267966025222594 0.0071295957293467938
0.00039602935552077455 0.0071494892937788452
0.00039881730070131594 0.0072013984703758784
0.00040408665877019259 0.0072196686924612934
0.00040636158191803426 0.0072626811002859696
0.00041362559377181658 0.0073076164822083976
0.00041642712372299038 0.0073130258249789479
0.00041752618534632123 0.0073231677325258544
0.00042081388399436292 0.0073295773804242853
0.00042188194955675856 0.0073398240771917816
0.00042598740695395731 0.0073906826489028472
0.00043020186091496108 0.0074073227892239649
0.0004317628918010953 0.0074145797894645035
0.00043332897452660153 0.0074221417983407669
0.00045755975763274079 0.0076041051268575946
0.00045837343733594609 0.0076153467733901343
0.00046067049247132603 0.0076230432394694247
0.00046294411556516488 0.0076312248197801047
0.00046406158521539095 0.0076440751962009428
0.0004911746143486988 0.0078165564646826124
0.0004913127344062198 0.0078377080850706646
0.0004951437339515744 0.0078423644571437977
0.00049584357894454556 0.007854094438934988
0.00049746554328157673 0.0078543841423353022
0.00049865466099571027 0.0078737827761316444
0.00050164479199117174 0.0078902900790432835
0.00050355771756390247 0.0078967445372190425
0.00050452520896040814 0.0079085965967096439
0.00052487115909729827 0.0080308968683304172
0.0005283708357576172 0.0080558219127608369
0.00052876891550561131 0.0080586321828261375
0.00053183507999064424 0.0080627782721842504
0.00053329235534742227 0.0080801238464942738
0.00056150836174303511 0.0082302914535883689
0.00056659136808718635 0.0082468438973145874
0.0005687944573272921 0.0082658452384827014
0.00056970145320010693 0.0082659614367604252
0.0005727922933307034 0.008273994761094132
0.00058393817449450217 0.0083223226800007467
0.00058407674843284478 0.0083250175715581989
0.00058600672303998262 0.0083285597252615948
0.00058713768769097421 0.0083307857344735274
0.00058734334923187469 0.0083402308426947114
0.00061439179813321571 0.008460257554482745
0.00062082472544175871 0.0084703478606708293
0.00062212622235863636 0.0084874431567814376
0.00062358990537435309 0.0084898139683181485
0.00062762539438955241 0.008508584587138518
0.00066173014092702875 0.0086189659961353124
0.00066485915263503467 0.0086287601527517341
0.00066652969013955056 0.0086307252065844983
0.00066838011030014217 0.0086420351160266355
0.0006705822944784918 0.0086460165527717826
0.00068823425249322091 0.0087018861960557175
0.00069315316966349198 0.0087092143637579264
0.00069487919407308814 0.008715445644777475
0.0006988519478281994 0.0087155243186463685
