Port 3 - K = 10 - NSGAII
0.0002204613027972577 0.0029401752661244304
0.00022121864923194969 0.0030763991867945968
0.00022197088220995783 0.0032948882727137771
0.00022443218140217157 0.0032995952610545744
0.00022659448946087035 0.0034789346005955303
0.00023037418351231614 0.0034932873696035672
0.00023054261335883348 0.0035428947706079273
0.00023085535829486117 0.0035649696188236771
0.0002320677392714655 0.0036215865150027791
0.0002336646652702135 0.0036909265418996078
0.00023606116142079549 0.0036994893185756531
0.00023969036947850492 0.0037727493333579278
0.00024181020306679736 0.0037770080620900372
0.00024219672456092807 0.0037836415117672869
0.00024290411261221106 0.0038750716378213122
0.00024339945508140885 0.0038799696999221567
0.00025069832584661102 0.0040189866729445373
0.00025254232286484323 0.0040647804714322678
0.00025278097817753135 0.0040673414759391556
0.00025450508924242289 0.004072837295595092
0.00025487627864957994 0.0040898320912061874
0.00025496869890144198 0.0041030042490718581
0.00025556680567484394 0.004122310400929096
0.0002556452834143987 0.0041427673736673821
0.00025841320062806644 0.0042192908577163958
0.00026031335422257225 0.0042390521645995971
0.00026288209089430422 0.0042981006564868562
0.00026542970447601802 0.0043289702006204687
0.00026563395071446373 0.0043327727153104571
0.00026693462933069127 0.0043734018115401483
0.00026781771714170849 0.0043815240118232346
0.00027653940238562592 0.0044842933203534082
0.00027704303617925353 0.0045050969460304624
0.00027729083970814674 0.0045124272280533707
0.0002774642758889007 0.0045533358909026073
0.00027913110003511632 0.0045850680687996512
0.00028448097583981481 0.0046021582260824543
0.00028551628001416738 0.0046315176232986687
0.00028557723365268343 0.0047161285783499807
0.00028916926657922829 0.0047165875905604273
0.00029073209267480488 0.0047443969249668615
0.00029384456679174925 0.0047577774111498801
0.00029431149838928899 0.0048021725651115829
0.00029570499355733584 0.0048119360691607034
0.00029609419388081678 0.004838871116881702
0.00029826614520096084 0.0049075993202430061
0.00030387570706193141 0.004957166896039057
0.00030410056497031713 0.0049856347625296758
0.00030774625851364405 0.0049995674347919636
0.00030807719266426591 0.0050346452897600674
0.00031109488106280479 0.0050510089342562497
0.00032463808098873203 0.00520176333623216
0.00032537059195511558 0.0052143182014610396
0.0003258448212979706 0.0052156274181062567
0.00032740765799794844 0.0052351192092238768
0.00032926527796795505 0.0052384314623825394
0.00033473239790025617 0.0053276803167489643
0.00033591946404929845 0.00532908333747941
0.0003367444777350633 0.0053466263065749513
0.00034018040002655229 0.0053761012071055353
0.00034160546405055089 0.0053857305989867535
0.00034339635774681789 0.0053993012030815407
0.00034589518128874002 0.0054057430124193739
0.00034599163865943033 0.0054084210654837088
0.0003584740105235998 0.0055376420162145321
0.00036080695285891859 0.0055550683376330394
0.00036083183120113303 0.0055610379981408508
0.00036365695540267528 0.0055713199173541622
0.00036375237889381786 0.0055717866724985035
0.00038005461502682174 0.0056880009162370423
0.00038025219506502319 0.0057044823088818449
0.00038025560380511747 0.0057097901215276761
0.00038060547793151994 0.0057151460129703296
0.00038208906195856356 0.0057267347810800165
0.0004036695602511204 0.0058738507649111491
0.00040464900172658408 0.0058776946179710876
0.00040574354826445594 0.0058845248706523813
0.00040586759901130786 0.005889903014827092
0.00040919267132216838 0.0058975958137445356
0.00041180753503519799 0.0059119605607746211
0.00041491432550762027 0.0059248870604585334
0.00041684008233404168 0.0059532662901613121
0.00041828296212144612 0.0059740538561863623
0.00042262327578671921 0.0059927708742419251
0.00042837216479440306 0.0060207118622449254
0.00043021744550601971 0.0060319579171613583
0.00043252674670310676 0.0060471051107731898
0.00043526940374895935 0.0060617605665003651
0.00045495322815016702 0.0061711438138084794
0.00045601481615563708 0.0061788160584888077
0.00045941669015935917 0.0061944700251407095
0.00045988465666471043 0.0061977037639801289
0.00046199356594626235 0.0062099877314759667
