Port 2 - K = 10 - BB
0.00014811805070189701 0.0021583849323761495
0.00014812732541384839 0.0021707933414592154
0.00014812765497140392 0.0021711307352060829
0.00014812798862513145 0.0021714681289367729
0.00014812866822115712 0.0021721429164050119
0.00014892609409736279 0.0026162180728958096
0.00014893211041438033 0.002617427807421482
0.0001489346874893984 0.0026179424461920909
0.00014893514039752046 0.0026180326746845376
0.00014893818493042028 0.0026186375419488192
0.00015134382058015628 0.0028620083776734863
0.000151399976824395 0.0028658033655473624
0.00015140575589976083 0.0028661916798588148
0.00015145659315788409 0.0028695903989718321
0.00015157200748772481 0.0028771951722885367
0.00015514239014975903 0.0029829128484254114
0.00015517493628854005 0.0029848162710639963
0.00015518388323979408 0.0029853379958036112
0.00015519284142632262 0.0029858597205374656
0.00015521079150557411 0.0029869031700096062
0.00016149480326716533 0.0030220187788663842
0.00016169240348126582 0.0033373397839792916
0.00016172180904294733 0.0033393319213735886
0.00016175295142873062 0.0033414310148797387
0.00016178659308767532 0.0033436863833638895
0.00016181411552923641 0.0033455222457793384
0.00016187614750378561 0.0033496300631771789
0.00016576478169806966 0.0035548035228515251
0.0001662333804320977 0.0035844966559688551
0.00016625324974774397 0.003585454511060225
0.00016627315369979092 0.0035864123661534632
0.0001663130655128961 0.0035883280763363882
0.00016902126836974333 0.0035900685016755879
0.00016905958656399485 0.0038154748487070392
0.00016910621700557381 0.0038175488682976443
0.00016915296748542012 0.0038196228878907817
0.00016921568108614154 0.0038223967650123742
0.0001692312482358883 0.0038230838460369923
0.00016927860940479383 0.0038251706421355636
0.0001752193598064053 0.0040543450606229745
0.000175328650564992 0.0040580914470526334
0.00017555847973291385 0.0040659263793609429
0.00017579002192822515 0.0040737613116701423
0.00017581442208160005 0.0040745836038105004
0.00017583884110385442 0.0040754058959508984
0.00018263756829003467 0.0042165461153232942
0.00018270009505011692 0.0042185586067555389
0.00018277238883935675 0.0042208809690142931
0.00018293421316788077 0.0042260620942652346
0.0001831698922123369 0.0042335655817737246
0.00018318020974333237 0.0043060216329630571
0.0001915669006028838 0.0045361261832782959
0.00019160423805677156 0.0045370647386027505
0.00019188387106585083 0.0045440735290241865
0.00019216492240049611 0.0045510823194470969
0.00019423723239999865 0.0045528805742581866
0.00019662708954809474 0.0045534097395295292
0.0001970962794701983 0.0045651605535234592
0.00020251511108733427 0.004788330326058775
0.00020253102086985493 0.0047886684297618531
0.00020254693395532468 0.0047890065335153623
0.0002050405957693953 0.0047909303900368445
0.00020509638892701295 0.0047921179298892457
0.00021423802394648884 0.005020889210548508
0.00021424810896218151 0.0050210767745697349
0.0002142682820391565 0.0050214519025810695
0.00021565433026637609 0.0050270485790161286
0.0002162814063454212 0.0050279655618552053
0.00021889003546562212 0.0050299890024630501
0.00022692308957982367 0.0052502184624824387
0.00022726265433847971 0.0052513199573590887
0.00022735317902405989 0.0052530066057000996
0.00022744380978632588 0.0052546932540362299
0.0002274516187681765 0.0052548384877257196
0.00022766928644474954 0.0052631308336288955
0.00022894326494068366 0.0052823173426292678
0.00022924169462201969 0.005287753508409208
0.00023117542155893955 0.0052889386292535928
0.00023135355236200594 0.0052976740243986069
0.00023160364479264277 0.0053298890536744243
0.00023175303417528054 0.0053327297822740333
0.00024032418319551861 0.0054828505729907174
0.00024117261634472033 0.0054839577143611208
0.00024147714150506098 0.0054886870294146408
0.00024178230963137114 0.0054934163444687791
0.00024183313505340875 0.0054942030401736548
0.0002438033954545596 0.0054999023474706504
0.00025174022834436466 0.0056370762138428709
0.00025256689743192621 0.0056797864300642299
0.00025356526495430538 0.0056948573104579469
0.00025616660826412277 0.0056990436098658679
0.00025662346334303466 0.0057124940118013475
0.00025677364625389145 0.0057424241942659248
0.00026985183305269566 0.0058951157993860125
0.00027158103695549228 0.0059472148516621758
0.00027370103633263975 0.0059501068976059732
0.00027374300819781966 0.0059506599699417915
0.00027378499166332476 0.0059512130422838703
0.00027432532985812097 0.0059828868548677354
0.00028784019609288334 0.0060933578021631022
0.00029046984578712432 0.0061285303578152142
0.00029113430478505784 0.0061889257405396639
0.00029261760497872804 0.0061889322201436857
0.00029295949330893534 0.0061913265616407153
0.00029392533809319965 0.0061943500970068526
0.00031384718347693175 0.006440228920603655
0.00031418281330297839 0.0064437513734203894
0.00031451892055249904 0.0064472738262378185
0.00031459399404332254 0.0064480599244287132
0.00031466909131178003 0.006448846022620581
0.00031481935718101511 0.0064504182190011647
0.00033707041560266429 0.0066667275564361158
0.00033757985865509875 0.0066740175617232131
0.0003378858806532592 0.0066769967159000755
0.0003381923262228041 0.0066799758700792616
0.00033906449908393946 0.0066826223914011017
0.00033924668843376651 0.0066939775840101625
0.00036408818172630337 0.0069166329959352117
0.00036448814520270066 0.0069250454229411824
0.00036453912537677628 0.0069254923224592443
0.00036459011508389356 0.0069259392219910313
0.00036469212308995388 0.0069268330210317747
0.00036529010560193816 0.006932065869355979
0.0003917133770833684 0.0071530480203479737
0.00039259229264839395 0.0071558101315263552
0.00039291689126322939 0.0071570404471185487
0.00039303677720477339 0.0071636200198964368
0.00039318284623052793 0.0071647839339636548
0.00039428088854506045 0.0071735147316767693
0.00039482528823493545 0.0071778312357374738
0.00039563546584849794 0.0071840827557015626
0.00039724485290660065 0.0071968786842360579
0.00039760574923986144 0.0071997535706379671
0.0003988890595611121 0.0072055217510548514
0.00042296313140907849 0.0073418609877692765
0.00042476737914641619 0.0073686637068766676
0.00042491511532742978 0.0074012405212366562
0.00042512812809921259 0.0074017844536178219
0.00042517557725384728 0.0074021276452237873
0.00042522303279885507 0.0074024708368288505
0.00045843839838937453 0.0076398662570190973
0.00045852005230082678 0.0076404099281873368
0.00045860172482332673 0.0076409535993650539
0.00045876512569675084 0.0076420409417174975
0.00046333095914162086 0.0076438092509296222
0.00046444268048043916 0.0076501619324573188
0.00047718256850678422 0.0077531035175592488
0.00047759115710330175 0.0077563414073985567
0.00047939950005193886 0.0077586338567958366
0.00048031209772915202 0.0077593914211432453
0.00048115199142656658 0.0077779181559476263
0.0004832893295527857 0.007799974831670194
0.00049525708843987698 0.0078649688482882868
0.00049585286511268166 0.0078771509670811229
0.00049586263825852309 0.0078772104068676081
0.00049587241175603504 0.0078772698468174453
0.00049799472348507521 0.0078812849865318203
0.00050005323412207988 0.007884260834213716
0.00053815879223298967 0.0081181828310672912
0.0005383366304765123 0.0081191414209006614
0.0005385146682083035 0.0081201000107344566
0.00053883462144494148 0.0081218200086681409
0.0005388713421364392 0.0081220171904019395
0.00054714032099583212 0.0081260025030250854
0.00055750062917423523 0.0081995423753659733
0.00055832961152173417 0.0082033868379455255
0.00055949869623110604 0.0082107791875709567
0.00055958692048539488 0.0082111893815615868
0.000563514976722328 0.0082454527740452779
0.00056745403469926473 0.0082637710074085872
0.00058468535548982306 0.0083216102352775042
0.00058822657138545486 0.0083552968473257112
0.00058849263153018993 0.0083564193931319943
0.00058875896523959647 0.0083575419389391118
0.00059509177795295614 0.0083643553098916162
0.0006424509184622504 0.0085606538429998814
0.00064278702604904955 0.0085617837473103194
0.00064373713076121102 0.0085649698419999754
0.00064469070704825204 0.0085681559366898776
0.0006446990187376914 0.0085681836568576291
0.000647051010108774 0.0085759928406436634
0.00065219316653369506 0.0085928304436832526
0.00065302452754357023 0.0085955232265511935
0.00068880034653205895 0.0085962414478443876
0.00070210244794922808 0.0086317376740036693
0.00073207240290521327 0.00882263581474085
0.00073242897579402786 0.0088235478510454209
0.00073399386427441327 0.008824546843885615
0.0007344713782588729 0.0088287143802015158
0.00073510939925046197 0.0088303088212159445
0.00073575105946959026 0.0088319032622302777
0.00073630440986929011 0.0088332710587787373
0.00075670307448896064 0.0088370440886168938
0.00081264931685275143 0.0089823191798459167
0.00081677730679581768 0.0089889384132486889
0.00081712941013957377 0.0089894983970237423
0.00081748196237659801 0.0089900583807986396
0.00081818841353076483 0.0089911783483484654
0.00081960670255956701 0.0089934182834482245
0.000860759975657079 0.0090540968933443614
0.00086265406798907793 0.0090567147724444266
0.00086455797082861754 0.0090593326515446184
0.00086655073793095213 0.0090620583850027827
0.00086839520802991165 0.0090645684097448095
0.00087091481461750581 0.0090679775309113753
0.00089107690679464326 0.0090944893664939106
0.00089200467632481685 0.0090956783254629338
0.00089386628620395561 0.0090980562434006245
0.00089608939413285968 0.0091008824719803795
0.00089620180880848742 0.0091010249993075942
0.00089761378923849521 0.0091028120792760025
0.0009593657062150695 0.0091113326375211589
0.00098061150225702584 0.0091992732521665489
0.00098298426433954191 0.0092018210697979216
0.00098347635385975189 0.0092023482184603114
0.00098396884117628292 0.0092028753671249044
0.00098495500918999949 0.0092039296644517866
0.00098693211874899701 0.0092060382591059413
0.001057521956112441 0.0092184523347541587
0.0010681653437204727 0.009285454156599213
0.0010707932509871735 0.0092875736077869132
0.0010708122810947091 0.0092875888401561645
0.0010708313132460337 0.0092876040725221581
0.0010712890633707052 0.0092879699399749556
0.0010717862621399642 0.0092883662721636728
0.001089860781800897 0.0093020921409178604
0.0010926408908968053 0.0093040976382109796
0.0010954564984338873 0.0093061031355040225
0.0011011942088319652 0.0093101141300901656
0.0011080766188244799 0.0093147996325295256
0.001110412695850944 0.0093163607225040627
0.0011279784273395799 0.0093276698412698422
0.0011332061793024545 0.0093309020220807733
0.0011375880024269115 0.0093335682778524394
0.0011383199777610584 0.0093340099845680355
0.0011390536750947912 0.0093344516912834286
0.0011507705207566405 0.0093413702768168488
0.0012189275643602145 0.0093775521450541015
0.0012208629954423744 0.0093784973749388295
0.0012247575146930518 0.0093803878347079941
0.0012262666774937546 0.0093811163187219136
0.0012326411815422405 0.0093841687542463408
0.0012379620524995906 0.0093866870123196604
0.0012487870286319147 0.0093917305933230739
0.0012596455934760836 0.0093966878874674458
0.0012700707453546397 0.0094013567673092401
0.0012806882907874352 0.0094060256471510464
0.0012973152663941852 0.0094131731740650301
0.0013143931383536732 0.0094203207009790433
0.0013499015713305574 0.0094346157548070297
0.001359060489795073 0.0094381895182639799
